0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82108e-149, 1.19416e-146, 1.50004e-144, 1.27389e-142, 8.22527e-141, 4.30504e-139, 1.90146e-137, 7.28498e-136, 2.46977e-134, 7.52151e-133, 2.08193e-131, 5.28709e-130, 1.24132e-128, 2.71168e-127, 5.54141e-126, 1.06423e-124, 1.92847e-123, 3.30885e-122, 5.39221e-121, 8.36901e-120, 1.24013e-118, 1.75837e-117, 2.39044e-116, 3.12149e-115, 3.92187e-114, 4.7483e-113, 5.54771e-112, 6.26311e-111, 6.84064e-110, 7.23646e-109, 7.42227e-108, 7.38855e-107, 7.14489e-106, 6.71775e-105, 6.14611e-104, 5.47595e-103, 4.75466e-102, 4.02604e-101, 3.32676e-100, 2.68421e-99, 2.11602e-98, 1.6307e-97, 1.22916e-96, 9.06671e-96, 6.54792e-95, 4.63203e-94, 3.21105e-93, 2.18229e-92, 1.4546e-91, 9.51291e-91, 6.10631e-90, 3.84856e-89, 2.38242e-88, 1.44906e-87, 8.66237e-87, 5.09101e-86, 2.9425e-85, 1.673e-84, 9.35976e-84, 5.15387e-83, 2.79393e-82, 1.49147e-81, 7.84221e-81, 4.0624e-80, 2.0737e-79, 1.04333e-78, 5.17485e-78, 2.53083e-77, 1.22068e-76, 5.80757e-76, 2.72597e-75, 1.26258e-74, 5.77141e-74, 2.60412e-73, 1.16002e-72, 5.1023e-72, 2.21628e-71, 9.50833e-71, 4.02966e-70, 1.68724e-69, 6.98047e-69, 2.85397e-68, 1.15325e-67, 4.60642e-67, 1.81893e-66, 7.10119e-66, 2.7413e-65, 1.0465e-64, 3.9511e-64, 1.47551e-63, 5.45068e-63, 1.99197e-62, 7.20238e-62, 2.57673e-61, 9.12212e-61, 3.19588e-60, 1.10812e-59, 3.80286e-59, 1.2918e-58, 4.34381e-58, 1.44597e-57, 4.76526e-57, 1.5548e-56, 5.02283e-56, 1.60666e-55, 5.08886e-55, 1.59608e-54, 4.95722e-54, 1.5247e-53, 4.64414e-53, 1.4009e-52, 4.18497e-52, 1.23813e-51, 3.62767e-51, 1.05263e-50, 3.02481e-50, 8.60774e-50, 2.42567e-49, 6.76877e-49, 1.87024e-48, 5.11639e-48, 1.38572e-47, 3.71524e-47, 9.85937e-47, 2.5894e-46, 6.72926e-46, 1.73008e-45, 4.39941e-45, 1.10621e-44, 2.74946e-44, 6.75246e-44, 1.63786e-43, 
0, 0, -1.93516e-09, -9.32166e-09, -2.45183e-08, -4.63352e-08, -7.05526e-08, -9.3052e-08, -1.12889e-07, -1.33015e-07, -1.58601e-07, -1.94618e-07, -2.44306e-07, -3.09143e-07, -3.90104e-07, -4.89463e-07, -6.12107e-07, -7.65543e-07, -9.58701e-07, -1.20074e-06, -1.50115e-06, -1.87121e-06, -2.32571e-06, -2.88377e-06, -3.56862e-06, -4.40754e-06, -5.43248e-06, -6.68152e-06, -8.20042e-06, -1.00439e-05, -1.2277e-05, -1.49762e-05, -1.82317e-05, -2.21496e-05, -2.68544e-05, -3.24917e-05, -3.92314e-05, -4.72707e-05, -5.68382e-05, -6.81983e-05, -8.1656e-05, -9.75626e-05, -0.000116321, -0.000138391, -0.000164296, -0.000194632, -0.000230072, -0.000271378, -0.000319405, -0.000375113, -0.000439573, -0.000513976, -0.000599644, -0.000698036, -0.000810757, -0.000939563, -0.00108637, -0.00125326, -0.00144247, -0.00165642, -0.00189769, -0.00216901, -0.00247327, -0.00281351, -0.00319288, -0.00361462, -0.00408208, -0.0045986, -0.00516755, -0.00579225, -0.00647589, -0.00722149, -0.00803184, -0.00890938, -0.00985614, -0.0108736, -0.0119627, -0.0131235, -0.0143554, -0.0156564, -0.0170239, -0.0184536, -0.0199399, -0.0214759, -0.0230526, -0.0246594, -0.0262839, -0.0279112, -0.0295248, -0.0311057, -0.0326324, -0.0340816, -0.0354272, -0.0366413, -0.0376934, -0.0385512, -0.0391805, -0.0395452, -0.0396079, -0.03933, -0.0386724, -0.0375952, -0.036059, -0.0340247, -0.0314546, -0.0283126, -0.024565, -0.0201812, -0.0151342, -0.00940127, -0.00296492, 0.00418677, 0.0120593, 0.0206514, 0.0299539, 0.0399501, 0.0506146, 0.0619131, 0.0738027, 0.086231, 0.0991367, 0.112449, 0.126089, 0.139969, 0.153993, 0.168059, 0.182057, 0.195873, 0.209387, 0.222477, 0.235019, 0.246888, 0.257959, 0.268112, 0.277228, 0.285194, 0.291906, 0.297265, 0.301185, 0.303589, 0.304413, 0.303607, 0.301134, 0.296974, 0.291122, 0.283586, 0.274396, 0.263594, 0.251238, 0.237404, 0.22218, 0.20567, 0.187989, 0.169264, 0.149633, 0.129242, 0.108243, 0.0867938, 0.0650559, 0.0431915, 0.0213627, -0.000270778, -0.021553, -0.042334, -0.0624709, -0.0818298, -0.100287, -0.117729, -0.134057, -0.149182, -0.163032, -0.175546, -0.18668, -0.196403, -0.204698, -0.211562, -0.217007, -0.221054, -0.223741, -0.225112, -0.225224, -0.224141, -0.221937, -0.21869, -0.214485, -0.209411, -0.203557, -0.197018, -0.189887, -0.182255, -0.174216, -0.165857, -0.157264, -0.148519, -0.139698, -0.130873, -0.122111, -0.113472, -0.105011, -0.0967751, -0.088807, -0.0811425, -0.0738116, -0.0668382, -0.0602409, -0.054033, -0.0482227, -0.0428139, -0.0378062, -0.0331955, -0.0289743, -0.0251324, -0.0216569, -0.0185329, -0.0157439, -0.0132719, -0.011098, -0.00920267, -0.00756598, -0.00616793, -0.0049886, -0.00400847, -0.00320849, -0.00257031, -0.00207637, -0.00170998, -0.00145543, -0.00129804, -0.00122414, -0.00122116, -0.00127758, -0.00138293, -0.00152776, -0.00170361, -0.00190297, -0.00211921, -0.00234656, -0.00258003, -0.00281533, -0.00304888, -0.00327765, -0.00349922, -0.0037116, -0.00391328, -0.00410312, -0.0042803, -0.00444431, -0.00459489, -0.00473197, -0.00485569, -0.0049663, -0.00506418, -0.0051498, -0.0052237, -0.00528648, -0.00533876, -0.00538118, -0.00541439, -0.00543905, -0.0054558, -0.00546526, -0.00546804, -0.00546471, -0.00545583, -0.00544191, -0.00542346, -0.00540092, -0.00537473, -0.00534528, -0.00531295, -0.00527807, -0.00524095, -0.00520188, -0.00516112, -0.0051189, -0.00507544, -0.00503094, -0.00498557, -0.00493949, -0.00489284, -0.00484576, -0.00479836, -0.00475073, -0.00470298, -0.00465519, -0.00460743, -0.00455976, -0.00451224, -0.00446492, -0.00441785, -0.00437106, -0.0043246, -0.00427848, -0.00423275, -0.00418741, -0.00414249, -0.00409801, -0.00405397, -0.0040104, -0.0039673, -0.00392468, -0.00388254, -0.0038409, -0.00379974, -0.00375909, -0.00371893, -0.00367926, -0.0036401, -0.00360144, -0.00356326, -0.00352559, -0.0034884, -0.0034517, -0.00341548, -0.00337974, -0.00334448, -0.00330969, -0.00327537, -0.0032415, -0.0032081, -0.00317514, -0.00314263, -0.00311056, -0.00307893, -0.00304772, -0.00301694, -0.00298658, -0.00295662, -0.00292708, -0.00289794, -0.00286919, -0.00284083, -0.00281286, -0.00278526, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10747e-78, 1.40724e-76, 9.04736e-75, 3.9251e-73, 1.29286e-71, 3.4485e-70, 7.75754e-69, 1.5133e-67, 2.61221e-66, 4.05134e-65, 5.71299e-64, 7.39487e-63, 8.8546e-62, 9.8713e-61, 1.03016e-59, 1.01105e-58, 9.36956e-58, 8.22745e-57, 6.86671e-56, 5.46211e-55, 4.1511e-54, 3.02075e-53, 2.10903e-52, 1.41532e-51, 9.14433e-51, 5.69684e-50, 3.42697e-49, 1.99316e-48, 1.12215e-47, 6.1224e-47, 3.24044e-46, 1.66541e-45, 8.31885e-45, 4.04208e-44, 1.91201e-43, 8.8115e-43, 3.95904e-42, 1.73542e-41, 7.42618e-41, 3.10412e-40, 1.26815e-39, 5.06637e-39, 1.98035e-38, 7.57742e-38, 2.83947e-37, 1.04252e-36, 3.7519e-36, 1.32408e-35, 4.58402e-35, 1.55743e-34, 5.19473e-34, 1.7016e-33, 5.47572e-33, 1.73162e-32, 5.38307e-32, 1.64552e-31, 4.94767e-31, 1.46367e-30, 4.26143e-30, 1.22137e-29, 3.44698e-29, 9.58153e-29, 2.62388e-28, 7.08063e-28, 1.8833e-27, 4.93844e-27, 1.27696e-26, 3.25672e-26, 8.19394e-26, 2.03426e-25, 4.98439e-25, 1.20559e-24, 2.87907e-24, 6.78984e-24, 1.58163e-23, 3.63972e-23, 8.27618e-23, 1.85981e-22, 4.13104e-22, 9.07143e-22, 1.96964e-21, 4.22925e-21, 8.98189e-21, 1.88696e-20, 3.92198e-20, 8.06589e-20, 1.64154e-19, 3.30638e-19, 6.59168e-19, 1.30083e-18, 2.54132e-18, 4.91522e-18, 9.41229e-18, 1.78458e-17, 3.3503e-17, 6.22798e-17, 1.1464e-16, 2.08955e-16, 3.77138e-16, 6.74023e-16, 1.1928e-15, 2.09014e-15, 3.62648e-15, 6.22992e-15, 1.05963e-14, 1.78437e-14, 2.97482e-14, 4.90976e-14, 8.02175e-14, 1.29739e-13, 2.07706e-13, 3.29145e-13, 5.16267e-13, 8.0149e-13, 1.23154e-12, 1.87293e-12, 2.81913e-12, 4.19981e-12, 6.1926e-12, 9.03772e-12, 1.30559e-11, 1.86701e-11, 2.64312e-11, 3.70479e-11, 5.14221e-11, 7.06884e-11, 9.62608e-11, 1.29886e-10, 1.73703e-10, 2.30321e-10, 3.02903e-10, 3.95281e-10, 5.12091e-10, 6.58948e-10, 8.42676e-10, 1.07159e-09, 1.35586e-09, 1.70796e-09, 2.14323e-09, 2.68056e-09, 3.34318e-09, 4.1596e-09, 5.16475e-09, 6.40119e-09, 7.92065e-09, 9.78561e-09, 1.20713e-08, 1.48679e-08, 1.82831e-08, 2.24453e-08, 2.7507e-08, 3.36491e-08, 4.10863e-08, 5.00722e-08, 6.09069e-08, 7.39445e-08, 8.96019e-08, 1.08369e-07, 1.30822e-07, 1.57631e-07, 1.8958e-07, 2.27581e-07, 2.72691e-07, 3.26131e-07, 3.89311e-07, 4.63852e-07, 5.51616e-07, 6.54734e-07, 7.75641e-07, 9.1711e-07, 1.0823e-06, 1.27477e-06, 1.49857e-06, 1.75824e-06, 2.0589e-06, 2.40626e-06, 2.80671e-06, 3.26736e-06, 3.79609e-06, 4.40163e-06, 5.09357e-06, 5.88248e-06, 6.77992e-06, 7.79846e-06, 8.95181e-06, 1.02548e-05, 1.17232e-05, 1.33744e-05, 1.52264e-05, 1.72986e-05, 1.96117e-05, 2.2187e-05, 2.50471e-05, 2.82154e-05, 3.17158e-05, 3.5573e-05, 3.98119e-05, 4.44575e-05, 4.95346e-05, 5.50675e-05, 6.10795e-05, 6.75926e-05, 7.46272e-05, 8.22011e-05, 9.03294e-05, 9.90236e-05, 0.000108291, 0.000118135, 0.000128553, 0.000139535, 0.000151066, 0.000163122, 0.000175672, 0.000188674, 0.000202077, 0.00021582, 0.000229831, 0.000244026, 0.000258308, 0.00027257, 0.00028669, 0.000300536, 0.000313961, 0.000326808, 0.000338907, 0.000350079, 0.000360132, 0.000368868, 0.00037608, 0.000381554, 0.000385075, 0.000386424, 
